sfx,word,lemma,base,base_pos,doc.url,doc.id,s.idx
-ie,Agentien,Agentie,agentisch,ADJ.,http://edoc.hu-berlin.de/dissertationen/halle-annett-2005-01-24/HTML/chapter5.html,7d1ca707c179add175f3c194a03472f38eed,20
-ie,Agentien,Agentie,agentisch,ADJ.,http://www.hamm-chemie.de/j12/j12lh/Methodiuk%20der%20Versuchsanalyse.htm,00f2b11a4fa4b1c0c99ed17095661a2d3f73,3
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.bff2-nbg.de/cms/Fuchs-Kul.850.0.html,bdd7064b232035fb95028c6d0dfa9563c6d3,193
-ie,Umweltschutz-Akademie,Akademie,akademisch,ADJ.,http://www.gymnasium-lennestadt.de/index.cfm?artID=383,3ccbdab2375c4389177a1244b47d9d09409d,3
-ie,Musikakademie,Akademie,akademisch,ADJ.,http://www.slavistik.uni-wuerzburg.de/austausch,e46ee53a88f19ebf0511424c45df92afdd90,9
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.kv-gladbeck.drk.de/news/2003/08/08/index.html,b5218889989b5b59f724e45cdb61de171021,67
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.einstein-website.de/z_kids/refwerther_inhalt.html,560d3a0d6569afbf03db218ffaadae641c5f,104
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.ulisses-forum.de/archive/index.php/t-198.html,f0b4586731994393c6db9179cd3a39743c77,501
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.wingtsun-hannover.de,cdb14361d721906efc4308fbe0553ab61ebe,17
-ie,True-Akademie,Akademie,akademisch,ADJ.,http://forum.metal-hammer.de/archive/index.php/t-2174.html,12b91545c74fcd1845c85135f5c0247778a7,37
-ie,Bankakademie,Akademie,akademisch,ADJ.,http://www.fortbildung-bw.de/startseite/weiterbildung-im-beruf/berufs-und-karriereweg/banken-versicherung-verwaltung.html,11ffb0c6b273519c302415dde80f7dcd5d2d,4
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.philosophie-woerterbuch.de/philosophenverzeichnis,d7fdd1f1059e6c5e48770f653167f4ebc780,86
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.aeksh.de/shae_alt/2006/200609/h069006a.html,08ea95d6710e8acc31a1913817e7b33409b9,142
-ie,Umweltschutzakademie,Akademie,akademisch,ADJ.,http://www.umgebungslaerm.nrw.de/aktuelles/index.php,22245af25d458e89f0921835a6ffae565e5b,1
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.guthmann-peterson.de/epoema-europa-gedicht/gedichte-2004/04-05-31-epoema-gedicht.html,0d41a19f30579e339f6506fbcf8fc57515be,3
-ie,Akademie,Akademie,akademisch,ADJ.,http://sto.buffed.de/board/archive/index.php/t-15099.html,83b6e8d7cf6525b6deba695dbbae2ee98bbf,18
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.frankenwarte.de/themen-gesellschaft.html,45cfa6d8d923ef83f4517f6fc412e3a74553,19
-ie,Akademien,Akademie,akademisch,ADJ.,http://www.vifabbi.de/fabian?Stadt-_Und_Universitaetsbibliothek_%28Frankfurt%29,bfcd7682089bba7428469a37cada682e7c18,702
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.fair-news.de/print/216962,c85996bd36925527ec2cd34c724ba5c3c0c2,5
-ie,Wirtschaftsakademien,Akademie,akademisch,ADJ.,http://www.fortbildung-bw.de/startseite/weiterbildung-im-beruf/berufs-und-karriereweg/banken-versicherung-verwaltung.html,11ffb0c6b273519c302415dde80f7dcd5d2d,7
-ie,Handballakademie,Akademie,akademisch,ADJ.,http://www.hsgnordhorn-lingen.de/forum/hsg-spiele/hsg-mannschaft/1466-holger-glandorf,f8ce70756318605f77281b7bda430aeb1c06,53
-ie,Akademien,Akademie,akademisch,ADJ.,http://www.dfg.de/dfg_profil/satzung/index.html,2e4aed21d633eddb9a24a1243b40d37681c8,58
-ie,Akademie,Akademie,akademisch,ADJ.,http://wissenschaftskultur.blogspot.ch/2014/04/die-schweiz-nach-dem-9-februar.html,ad216759157e286f167c6b5f60380d59d819,11
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.portal-der-erinnerung.de/2009/12/05/alfred-hrdlicka/print,5806d4ba127454ca1ca9da75c0eb813ee1d7,19
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.voigt-bismarckschule.de/Staatsgesellschaft/krieg.htm,a31b3373a6b92a6d5dd1b7854604e2ec9d75,239
-ie,Radsportakademie,Akademie,akademisch,ADJ.,http://www.stuttgarter-nachrichten.de/inhalt.auf-den-spuren-von-gregor-braun%3A-600000-km-fest-im-sattel.389808ab-ed98-4050-ab1b-df9d6ac426cb.presentation.print.html,1524b120acd7ad5c22da98811d09cfb622ed,30
-ie,Bergakademie,Akademie,akademisch,ADJ.,http://tu-freiberg.de/projekt/dbi,12afb0a1818cab2256ce87b659b7082e7584,4
-ie,Sommerakademien,Akademie,akademisch,ADJ.,http://www.thieme.de/viamedici/aktuelles/artikel/sommerakademie2009.html,72bea38f410f13731dc6fb8eb60bfb7d4d84,2
-ie,Theaterakademie,Akademie,akademisch,ADJ.,http://www.kulturfreak.de/Theater/Theater_K/body_theater_k.html,9bcfd2c0ecf3cf7f97a6d26d8d03b0cd78c5,170
-ie,Fahrschulakademie,Akademie,akademisch,ADJ.,http://www.aurich.de/wirtschaft/unternehmen-des-monats/jahr-2010/oktober-2010.html,da2f94184c7228cb0f85da955cc972ccc130,33
-ie,Militärakademien,Akademie,akademisch,ADJ.,http://www.1000dokumente.de/index.html?c=dokument_ru%26dokument=0028_kre%26object=abstract%26st=%26l=de,26a88286e05b222be55c6f925f30ab6b0701,1
-ie,Pflegeakademie,Akademie,akademisch,ADJ.,http://www.barmherzige-brueder.at/site/wien/home/article/31232.html,2e9acb9f7d82d22191ebf90c7ae3d5a2763c,4
-ie,Privatakademie,Akademie,akademisch,ADJ.,http://www.gesamtschule-schermbeck.de/ges20/schuelerzeitung/manga-shinshi_doumei_cross.php,158c382a35bab1198eee2886a74e397a9f32,2
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.schule-der-zukunft.nrw.de/materialsammlung/unterrichtsmaterialien/sekundarstufe-i-ii,545dc7de1a317aa19599139b20b24a3150b3,26
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.ub.uni-heidelberg.de/helios/fachinfo/www/math/homo-heid/liebmann.htm,74259fe154ed742fda26d624a26759374699,24
-ie,Akademie,Akademie,akademisch,ADJ.,http://print.perlentaucher.de/Feuilletons/2010-04-26.html,dbcb8f23a6cb810d89414d2d4d98ddf84060,30
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.wien-vienna.at/narrenturm.htm,58bfbb40f51101abf168b59b02721f55b52d,53
-ie,Bergakademie,Akademie,akademisch,ADJ.,http://www.imet.tu-clausthal.de/en/abteilungen/gt/veroeffentlichungen,796a14bf3c1ee21192cc510b9b6def692458,4
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.ulisses-forum.de/archive/index.php/t-198.html,f0b4586731994393c6db9179cd3a39743c77,53
-ie,Medienakademie,Akademie,akademisch,ADJ.,http://www.djv-berlin.de/fachausschuesse/europa,da50633afb3daa556a894c84ca039cc85f0e,302
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.freie.schule.uni-potsdam.de/portal/feb09/campus_leute/personalia.htm,26bc42e6ebf19c21671c1a5c3ebe520da6e4,3
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.sportakademie.de/presse/presse_artikel_index00.php3?id=1839,7db21958da4cc0c28fb5e13133a441083961,43
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.ev-akademie-rheinland.de/akademie-reihe-begegnungen-101.php,ccf071761464525ba091b6a421c1ab19d238,170
-ie,Nordsee-Akademie,Akademie,akademisch,ADJ.,http://www.landfrauen-leck.de/Aktuell.html,bfafedbf4ddc58d3711571c21efa825e3d70,10
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.nordistik.uni-muenchen.de/ueber_uns/chronik/ws1213/index.html,ae6696f9e3cec99d42c436c9a63311cf1664,2
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.seniorenbetreuung-hellemann.de/meine-ausbildung-meine-referenzen,0b681bba6d74ce1d76a60b2244233d2883db,9
-ie,Akademie,Akademie,akademisch,ADJ.,http://kurdenkonflikt.blogspot.com,1b54e7029399dcd88a8190a27d888fc52e74,377
-ie,Kunstakademie,Akademie,akademisch,ADJ.,http://www.salbader.de/heft/nummer15/001.html,957b8869b8c92796b4f37880731788d15627,47
-ie,Nordseeakademie,Akademie,akademisch,ADJ.,http://www.leck.de/gemeinde/schulen-in-leck/13-kindertagesstaetten.html,7f01be86d2b57d54f9cd561fe3b407e39be3,2
-ie,Allfinanzakademie,Akademie,akademisch,ADJ.,http://www.fernstudium-infos.de/weiterbildung-studium-allgemein/28588-mba-ueber-institut-fuer-unternehmensfuehrung-erkrath.html,2d2711f9e791c86b8869e497369acf29e1a6,6
-ie,Akademien,Akademie,akademisch,ADJ.,http://www.verfassungsschutzgegenrechtsextremismus.de/de/erscheinungsformen-des-rechtsextremismus/intellektualisierungsbemuehungen.html,b14b389d0062fe56eccc63cd26626687d522,15
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.ulisses-forum.de/archive/index.php/t-1862.html,0256d613b928990640298a712be96e1268de,177
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.wingtsun-hannover.de,cdb14361d721906efc4308fbe0553ab61ebe,29
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.graphisoft-muenchen.de/archiv-%2a%2a%2a-architektur-news-muenchen-kw-17-2006_tipp_2530.html,f51f337a12b40ddb6ed76347ae7b2f9e0acc,58
-ie,Bundesakademie,Akademie,akademisch,ADJ.,http://www.bakoev.bund.de/DE/Marginalspalte/Meldungen/MEGA_2015_2016.html?nn=33266,52019db6d75f23aff512695ce287758aa61b,9
-ie,Bildungsakademie,Akademie,akademisch,ADJ.,"http://www.hwk-konstanz.de/html/seiten/text_print;gefahrstoffe;news,$status,;512,de.html",910b102c94438895d7a7b6dfad27d1321a74,14
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.fundraising-akademie.de/seminare.php,f0b8b623ac8392e731c68fa68e676cdc846d,5
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.klassphil.uni-muenchen.de/html-dateien/vlvwinter2004/index.html,dcc9f32c5b3e5c5445b51e385c65c5b5712d,202
-ie,Berufsakademien,Akademie,akademisch,ADJ.,http://rothschuh.de/2_Ausbildung.htm,b02ac9de9c9ac4924fc06d20694fb8468590,21
-ie,Feuerakademie,Akademie,akademisch,ADJ.,http://waaagh.de/2011/08/entwicklerdiskussion-maschinistenmagus-anderungen-mit-1-4-4,e6369d94163e9033326a6964358c00bd1705,172
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.sprachwissenschaft.uni-erlangen.de/personen/daten/index.shtml/theodor-ickler.shtml,8d07b8e1bb740031948c09ad0c42afc6ff54,18
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.wingtsun-hannover.de,cdb14361d721906efc4308fbe0553ab61ebe,52
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.egms.de/static/en/journals/dgkh/2006-1/dgkh000020.shtml,749ceb91b4fb5be5266cdde643cf7c2726ed,93
-ie,Akademie,Akademie,akademisch,ADJ.,http://maf.loel.hs-anhalt.de,5a32df130604090567032f05f530028688b3,8
-ie,DTP-Akademie,Akademie,akademisch,ADJ.,http://visuellegedanken.de/tag/lernen,459ce92b6a28d43032cd4a6e298f88d4565a,58
-ie,Graduiertenakademie,Akademie,akademisch,ADJ.,http://www.ku.de/forschung/graduiertenakademie-der-katholischen-universitaet-eichstaett-ingolstadt,5796e8ef1862639e0cb5f2dab3d430d45111,6
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.ekir.de/mettmann/26775.htm,15929d32ebd4f2a6a15f52ec4922a6e06eb8,6
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.sprachwissenschaft.uni-erlangen.de/bibliographie/index.php?aktion=kapitel%26kap=57,ba4bdbd277e5da5d34c1ec37145216d3dce3,19
-ie,Schwabenakademie,Akademie,akademisch,ADJ.,http://www.orgma.de/vhs/schwabenakademie.html,c4594f2305959043d01131d5ad4109fedd6e,1
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.freie-tierheilpraktiker.de/tierheilpraxis-otto,5acb996c2d162a6fd64bc57f3b6442d3890c,2
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.antiquariat-loidl.de/G01/a23.htm,2d93c5291fb7745c195b6dcf3fc9c34ea4d9,923
-ie,Akademien,Akademie,akademisch,ADJ.,http://www.ulisses-forum.de/archive/index.php/t-1862.html,0256d613b928990640298a712be96e1268de,14
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.antbo.de/kataloge/a0288/seite-2.html,ed8b5724d321dfc57b3f3e3430c48df50ee0,14
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.geschkult.fu-berlin.de/e/indologie/mitarbeiter/lehrbeauftragte/ehlers/index.html,5eecfc6fb0f3be40ba65c510b5cc9dd0c5e7,6
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.ulisses-forum.de/archive/index.php/t-2187.html,8128d4e1a2bd16efa13ce46d8203cac3652a,118
-ie,Stadtakademie,Akademie,akademisch,ADJ.,http://www.freunde-abrahams.de/fa_dt/ap/fa-hw0607.html,421297823e93b5e519e80c80662987c0b0de,19
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.ostdeutscher-kulturrat.de/topics/familiengeschichte-als-wissenschaftlicher-impetus.php,dfbd8311a6b5e54fbd619b23b245f8b706ba,6
-ie,Berufsakademien,Akademie,akademisch,ADJ.,http://www.vhs-sok.de/chronik.html,7138caba0137606ba89181266a0b0a07b699,17
-ie,Führungsakademie,Akademie,akademisch,ADJ.,http://www.pressburg.diplo.de/Vertretung/pressburg/de/02/Botschafter__und__Abteilungen/seite__mil__archiv.html,13bdc7090089188c4bf1c1230452aea2a3da,19
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.wir-hier-und-jetzt.de/archiv/meldungen/30838.html,b20e48b92927a03c704c429a7b5def50b9e2,5
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.sbrinkmann.de/video,3f4904fbfb4a2452d7d2663af5ae26c95cea,5
-ie,Jerusalem-Akademie,Akademie,akademisch,ADJ.,http://www.elbe-wochenblatt.de/themen/eimsb%FCttel.html,4388516f8ad5d21c830b123e371531ec9960,25
-ie,Donauakademie,Akademie,akademisch,ADJ.,http://www.uniklinik-ulm.de/struktur/kliniken/psychosomatische-medizin-und-psychotherapie/home/sektionnbspmedizinische-psychologie/publikationen.html,2f0a8678e43a357e5ce29b19aa06c1933f98,26
-ie,Sommerakademie,Akademie,akademisch,ADJ.,http://www.uni-kassel.de/fb5/globalization/html/sommerakademie.htm,2acf3210fc58208316622f806e05b37a8752,12
-ie,Seniorenakademie,Akademie,akademisch,ADJ.,http://www.hans-joachimhacker.de/presse_bereich/presse/index_2011.html,0e311cc6499ed83dc6ae9c6a3402fce43d0c,120
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.jagsttalbahn.de/427.html,4019515e8eb4e5d025fca1e7a5de8abcbac3,16
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.ulisses-forum.de/archive/index.php/t-1862.html,0256d613b928990640298a712be96e1268de,699
-ie,Fortbildungsakademie,Akademie,akademisch,ADJ.,http://www.fachinformationen-bildung.de/beruf-und-ausbildung/34,366fc257602dab483ba77c2efc6f7d59f903,15
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.gemeindetag-bw.de/forum/archive/index.php/t-259.html,fd399a72fa7f3020951fc47aa91f1ed4fba6,3
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.antbo.de/kataloge/a0323/seite-2.html,5a0b6eb9b7a24ee0cbab9e6f021377dd9a55,445
-ie,Akademie,Akademie,akademisch,ADJ.,http://zfa.kgw.tu-berlin.de/zfg/1998-august.htm,9779abf76fdf97f3fd10b82eee46ba7ff1d5,26
-ie,Kunstakademie,Akademie,akademisch,ADJ.,http://www.kulturland.rlp.de/startseite/browse/25,f8c9b2048d5d2e10452fbf5b9a808f78bfa9,4
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.wellness-tao.de/meister.htm,650f8386bafb705e8ba2b3bdb4e41ced58e5,8
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.ulisses-forum.de/archive/index.php/t-1862.html,0256d613b928990640298a712be96e1268de,492
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.lrz.de/services/security/sec-brief,a5d640f0256a0fdfe605dbbc65ffcc2c9883,5
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.ag-friedensforschung.de/themen/Schule/internet.html,86fa3f05aae41da4fe7c67086173fb1645af,5
-ie,Sing-Akademie,Akademie,akademisch,ADJ.,http://www.koelnklavier.de/texte/komponisten/bachjs-bwv0244.html,7685b3af3621f1a39ded2ae82f70a3913a6b,28
-ie,Akademien,Akademie,akademisch,ADJ.,http://www.vibss.de/versicherungen/gesetzliche-unfallversicherung-vbg/seminarangebot-zum-thema-sport,b471b973826b4419dd606d3ff309f37a8429,7
-ie,Seilakademie,Akademie,akademisch,ADJ.,http://www.seilakademie.de/piwik.php,db42ab8efc7b8aa70b8acb7909bc78b2ba0d,15
-ie,Akademien,Akademie,akademisch,ADJ.,http://www.ulisses-forum.de/archive/index.php/t-1862.html,0256d613b928990640298a712be96e1268de,742
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.inst.at/trans/17Nr/3-11/3-11_pand17.htm,90754412d25f138386b713ed81a605bcf522,3
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.einstein-website.de/z_kids/refwerther_inhalt.html,560d3a0d6569afbf03db218ffaadae641c5f,101
-ie,Militärakademien,Akademie,akademisch,ADJ.,http://www.ulisses-forum.de/archive/index.php/t-1862.html,0256d613b928990640298a712be96e1268de,39
-ie,Lessing-Akademie,Akademie,akademisch,ADJ.,http://philosophie.phil.uni-mannheim.de/lehrstuhl_1/prof_dr_lothar_kreimendahl/publikationen/index.html,13065c244bde0996d6f7763fe7eac5f71cbe,198
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.philosophie-woerterbuch.de/philosophenverzeichnis,d7fdd1f1059e6c5e48770f653167f4ebc780,429
-ie,Sommerakademie,Akademie,akademisch,ADJ.,http://www.kulturwissenschaften.de/home/presse2010.html,05d4d13d077ee45eecc3e75617ccaa41d430,78
-ie,Akademie,Akademie,akademisch,ADJ.,http://homepage.uibk.ac.at/~c30310/zrggar118.html,cbfc8e7de9539e8c463415a2d24cfe81e4a7,120
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.burkhard-leuschner.de/lit/brecht.htm,86f322ecf15724156f272cf6d0de75961099,66
-ie,Mohyla-Akademie,Akademie,akademisch,ADJ.,http://www.ag-friedensforschung.de/regionen/Ukraine1/jagd.html,65321a00faebaed35d177486481c58f5d441,37
-ie,Stadtakademie,Akademie,akademisch,ADJ.,http://thillm.rz.tu-ilmenau.de/get.aspx?mid=3004%26did=17608%26file=CAS_Anleitung_Ausgangszustand_CASIO.pdf%26usage=2%26sid=43691ec1-b68f-4143-8846-8eecbdec4f39,031bf4422d80587c17c952381fcf3f7da90f,39
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.aufdemhoevel.de/int_martin.htm,a3237a23147f65c3a4418e24d6a6926781ba,5
-ie,Hypnoseakademie,Akademie,akademisch,ADJ.,http://www.hypnoselernen.de/apboard/Hypnoseboard1/6430.html,d8b756a0d4f03a41ba77742e7b728ad08ee2,84
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.uni-magdeburg.de/mbl/Biografien/0181.htm,b994e4c6a9868fb94d7a96e5b115300412ab,12
-ie,Kriegerakademien,Akademie,akademisch,ADJ.,http://www.ulisses-forum.de/archive/index.php/t-1862.html,0256d613b928990640298a712be96e1268de,35
-ie,Kunstakademie,Akademie,akademisch,ADJ.,http://www.sportakademie.de/presse/presse_artikel_index00.php3?id=2181,c57f99787bfc5bbf5a2aeead1bd9d9c9815b,2
-ie,Wirtschaftsakademie,Akademie,akademisch,ADJ.,http://www.bo-alternativ.de/alte-Neuigkeiten-9-00.htm,47262fb960c7081c51da711be197843b5c2a,54
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.philosophie-woerterbuch.de/philosophenverzeichnis,d7fdd1f1059e6c5e48770f653167f4ebc780,437
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.terracomdatentechnik.de/html/ProfilMenschen.html,54275002825d3b566732bb163d0a199cc47e,7
-ie,Kriegerakademien,Akademie,akademisch,ADJ.,http://www.ulisses-forum.de/archive/index.php/t-1862.html,0256d613b928990640298a712be96e1268de,1
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.haufe-akademie.de/84.08,2409b9b7828183277d4c0bcb7e9f865b0953,42
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.antbo.de/kataloge/a1045/seite-19.html,46b200b3e029ac7feb2c8ea52cbc0754119f,176
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.km.bayern.de/pressemitteilungen/aug97/aug138.html,9c1a6b1593c31a2b4801735328c4bc6618fc,16
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.antbo.de/kataloge/a0832/seite-2.html,8c4dd882a2f1f22573d6b66590b5e6e95b96,107
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.kirchenbezirk-geislingen.de/cms/startseite/kirchenbezirk/pfarrerinnen-und-pfarrer/pfarrkonvent-2008,bccea0c253476ba355e03d16aae3032c99fc,6
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.hannseisler.de,339a1ef8cc38a774c7dec858aa4694c4fb74,603
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.antbo.de/kataloge/a0832/seite-2.html,8c4dd882a2f1f22573d6b66590b5e6e95b96,231
-ie,Akademie,Akademie,akademisch,ADJ.,http://agso.uni-graz.at/marienthal/biografien/zelfel_bucek_margarete.htm,4e93c7b35bf4d35639db803d68960283be73,7
-ie,Akademie,Akademie,akademisch,ADJ.,http://wiki.diealternativen.de/Nobelpreis.html,d03bc6b8ac33a634297f2580bc1e90201f03,326
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.china-botschaft.de/det/dshd/t1099655.htm,6aa55722806c6ca96b2daff310e2c1d3ff8c,133
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.medizin-controller.de/info.php,bcd97ccbb85fc92f087860f422a7c65b12aa,16
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.controllingportal.de/Forum/messages/controllers-arbeitswelt%3A%3A6/habe-eine-stelle-im-controlling-angeboten-bekommen%3A%3A77/message191,195dc3b127e24d767ebcda41e61667a12085,21
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.nordistik.uni-muenchen.de/ueber_uns/chronik/ss10/index.html,979828a67d7d2dfa546f8642f389b3289c4c,10
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.fundraising-akademie.de/seminare.php,f0b8b623ac8392e731c68fa68e676cdc846d,3
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.varifast.de/werbekunden/onlinewerbung/studenten-channel-oesterreich-schweiz,c1a08642f478b29c5d899398b726411d38f7,32
-ie,Berufsakademien,Akademie,akademisch,ADJ.,http://www.ihk-praktikumsportal.de/studiumdual/detail_informationen/abschlusstypen,2ab0cbf2494e4a331239b725ca6b0103e0be,18
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.kingdomofkhan.de/tag/ali,8899a95f94b4011fdfb3a56309badd867f8f,52
-ie,Tanzakademie,Akademie,akademisch,ADJ.,"http://www.tsg-soeflingen.de/Anmeledeformulare/Anmeldeformular%20f%FCr%20Sport-%20,%20Gesundheitssportkurse%20und%20Tanzakademie/Kurssystem%20Preise.htm",8e6904762735ace69eb3abfc5f894b25d9d7,2
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.hannseisler.de,339a1ef8cc38a774c7dec858aa4694c4fb74,653
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.gft-ev.de/santner.htm,6d5d08a0604e6cd88f92d7c0c06498404e4f,15
-ie,Bundeshandelsakademie,Akademie,akademisch,ADJ.,http://www.cooltrainers.at/index.php?id=481,66115d19c934ff2b0af91d3811269496582c,163
-ie,Sommerakademie,Akademie,akademisch,ADJ.,http://www.zeit-stiftung.de/home/popup.php?type=press_archive%26id=694%26PHPSESSID=07b9ad55b4afa81fac0ae5cc98dfcbfa,3c1a6a15f9f5f55e3fe75362839701db032f,6
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.rzuser.uni-hd.de/~cd2/drw/s/Bi-bz.htm,7c09bf9dc7ea07450e521e208a592ceef044,981
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.juf.uni-rostock.de/wichtiges-hinweise/detailansicht-der-news/news-artikel/announcement-of-the-weeklong-seminars-and-internat,e40700445f3ef326e0c9627c388f84cc3b04,2
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.tbs-herne.de/wih-cms,fc4e3501543163336bde6ceac0093229c211,2
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.villamassimo.de/de/vrstltngn/5003969d390d77c01/5003969dc508ea305.html,275be21f1144b802f4f8621370c283531f22,2
-ie,Akademien,Akademie,akademisch,ADJ.,http://www.ulisses-forum.de/archive/index.php/t-1862.html,0256d613b928990640298a712be96e1268de,572
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.web-feed.de/rss/beruf-karriere/web-feed-19669.php,acb5c29afd4f426025afcc9d1ecfacf7afeb,13
-ie,Dekra-Akademie,Akademie,akademisch,ADJ.,http://www.bieblach.de/bieblach/r-plan/ihk/ihk-05-2005-3.htm,f908879be0cd6ed185cfe469b98442db37e6,282
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.reprintbuch.de/angebot/slavica-a-z,4cd1ea349aa384fd7e7c6e5c3481cfd0200d,21
-ie,Magierakademie,Akademie,akademisch,ADJ.,http://www.ulisses-forum.de/archive/index.php/t-2187.html,8128d4e1a2bd16efa13ce46d8203cac3652a,1
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.amt-nortorfer-land.de/das-amt-nortorfer-land/geschichte/entwicklung-seit-1970-chronologie/1993.html,1a5752f9ceb428f2336123ebc1c9025c10a1,7
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.pressburg.diplo.de/Vertretung/pressburg/de/02/Botschafter__und__Abteilungen/seite__mil__archiv.html,13bdc7090089188c4bf1c1230452aea2a3da,36
-ie,Bildungsakademie,Akademie,akademisch,ADJ.,http://www.thorsten-karin-mueller.de/kodierfachkraft.htm,a1541db8097f4793a4215b2861f4adddb8b4,2
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.hirtenhunde-liptak.de/argenmaerchen/pages/12.html,fe66754fce7cc642cebd498ef16a30df1319,174
-ie,Sportakademie,Akademie,akademisch,ADJ.,http://www.sportakademie.de/presse/presse_artikel_index00.php3?id=2143,a59a22d16156cda37c9e33f8c8089ce71576,2
-ie,Kommunikationsakademie,Akademie,akademisch,ADJ.,http://www.franchisepartnerschaft.de/news-anzeige+M5968c6da396.html,a1a0c7731dc3cf5a098495d4135b3df8cded,1
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.robinsone.de/stieff.htm,9861dca29c0b617419b6e7e2481996242021,17
-ie,Akademie,Akademie,akademisch,ADJ.,http://www.fachinformationen-bildung.de/bildungspolitik/neuer-report-zur-finanzierung-der-aus-und-weiterbildung-erschienen-ueber-70-ausgewaehlte-meldungen-65-terminiert_19447.html,be5229b28741155363cd8ef9af7127796a46,2
-ie,Leadership-Akademie,Akademie,akademisch,ADJ.,http://www.brilliante-vortraege.de/216-boris-grundl.html,a181a0f7f417e23d4f278819d1277ac6263a,11
